_id,url,word_count,section,date,type,headline,abstract
nyt://article/013f90d1-dbfc-5a29-be44-bc7670a8dafc,https://www.nytimes.com/2016/11/10/world/europe/russia-putin-donald-trump.html,1262,World,2016-11-09T08:41:22+0000,Foreign,"For Russia and Putin, a Surprise Gift From America","In some ways, the election’s outcome was less important to President Vladimir V. Putin than the chance for Moscow to use the campaign as evidence of Western decline."
nyt://article/b61bcabe-e951-5439-b579-639173c881c0,https://www.nytimes.com/2016/11/10/world/asia/trump-president-asia-china-japan.html,1119,World,2016-11-09T13:03:50+0000,Foreign,"Asia, a Target of Trump’s Criticism, Greets His Election With Caution","Donald J. Trump has had harsh words for China and other nations, but the question for the region now is how much of that rhetoric he will act on."
nyt://article/24d87dd2-14ab-571d-af94-95352ccf7312,https://www.nytimes.com/2016/11/10/world/americas/trump-white-populism-europe-united-states.html,1148,World,2016-11-09T12:30:06+0000,Foreign,Trump’s Victory and the Rise of White Populism,"The president-elect has tapped into a sense of alienation and loss of status among poorer white voters, a sentiment that exists in other countries, too."
nyt://article/9c53be25-cb12-56a6-a273-00c07853f456,https://www.nytimes.com/2016/11/09/business/dealbook/election-markets-reaction.html,397,Business Day,2016-11-08T19:06:43+0000,Business,What the Election Could Mean for the Markets,"When the presidential election is called, there is no guarantee how markets will react. But stocks, currencies and commodities have already provided clues."
nyt://article/fe9d9f78-6a94-534f-8136-189115a40a07,https://www.nytimes.com/2016/11/10/world/americas/trump-victory-reaction-in-new-york.html,1155,World,2016-11-09T23:40:37+0000,Foreign,"In New York, Deep Confusion Stands in Contrast to Elation After Donald Trump’s Win","Thousands of people, their faces illuminated by Times Square’s advertisements, stood watching and waiting as Mr. Trump steamrollered over Hillary Clinton."
nyt://article/4d96b8f9-bbb2-5447-b5e9-6623dd4e8164,https://www.nytimes.com/2016/10/14/business/dealbook/goldmans-online-lender-marcus-opens-to-those-with-the-code.html,696,Business Day,2016-10-13T13:00:05+0000,Business,"Goldman’s Online Lender, Marcus, Opens (to Those With the Code)","Named for Goldman’s founder, Marcus will offer loans to the general public. But initially applications will be limited to people who receive a special code in the mail."
nyt://article/c45cf354-5310-51b7-842a-622ec1230563,https://www.nytimes.com/2016/10/14/business/international/marmite-brexit-britain.html,613,Business Day,2016-10-13T14:49:04+0000,Business,Marmite Survives After ‘Brexit’ Spurs Tesco-Unilever Price Dispute,The sludgy and odd-tasting breakfast spread was caught up in a pricing dispute as the currency weakened after Britain’s vote to leave the European Union.
nyt://article/7c75f7cd-06f7-5d49-9e59-f833e2a402f6,https://www.nytimes.com/2016/10/15/world/americas/salvador-mining-dispute.html,454,World,2016-10-15T01:12:53+0000,Foreign,El Salvador Wins Dispute Over Denying a Mining Permit,An international arbitration panel ruled that the government did not have to pay compensation to Pac Rim Cayman for denying it a concession to drill for gold.
nyt://article/fddbe8a7-7d5d-566c-936b-02847ae9e84c,https://www.nytimes.com/2016/10/27/business/media/donald-trump-movies-tv-cameos.html,1189,Business Day,2016-10-26T16:40:45+0000,Business,How Donald Trump Used Hollywood to Create ‘Donald Trump’,"Donald J. Trump has been a near-constant presence in TV shows, movies, documentaries, pageants and even professional wrestling events, since the 1980s."
nyt://article/6e5d0bcf-4016-550b-b03c-3d5972c2b76d,https://www.nytimes.com/2016/10/17/business/dealbook/leading-new-york-law-firms-lag-women-and-minorities-diversity.html,756,Business Day,2016-10-17T00:10:39+0000,Business,Leading New York Law Firms Lag in Including Women and Minorities,Some of the nation’s most profitable firms were required for the first time to complete a benchmarking survey to give a better picture of their makeup.
nyt://article/1c25465d-dabd-5007-889b-a3b40f8702fe,https://www.nytimes.com/2016/10/17/world/africa/21-nigerian-girls-reuniting-with-parents-tell-of-boko-haram-slavery.html,589,World,2016-10-17T00:42:53+0000,Foreign,"21 Chibok Schoolgirls, Reuniting With Parents, Tell of Boko Haram Slavery","At a joyful ceremony, parents of the freed Nigerian girls heard them describe their two years of captivity."
nyt://article/2ab99b7e-8843-5b0f-aea9-3583f192f4ac,https://www.nytimes.com/2016/11/01/world/asia/china-online-literature-zhang-wei.html,1004,World,2016-10-31T05:58:31+0000,Foreign,Making Online Literature Pay Big in China,"Zhang Wei, China’s top-earning digital novelist, talks about the benefits of online publishing and his dream of creating a Disney-style empire."
nyt://article/4a20b5c7-cea0-5ecf-847f-c068baad5354,https://www.nytimes.com/2016/10/21/business/how-much-graduates-earn-drives-more-college-rankings.html,1426,Business Day,2016-10-20T15:30:56+0000,Business,How Much Graduates Earn Drives More College Rankings,"The purpose of education is to stretch and elevate young minds, right? Now some rankings are including future earnings in their calculations."
nyt://article/bafd8c7f-1d60-5aab-b993-1884ee566443,https://www.nytimes.com/2016/10/21/world/asia/rodrigo-duterte-philippines-china-xi-jinping.html,901,World,2016-10-20T04:38:26+0000,Foreign,Rodrigo Duterte and Xi Jinping Agree to Reopen South China Sea Talks,"Meeting in Beijing, the Philippine and Chinese presidents signaled that they would seek bilateral solutions to the long-running dispute."
nyt://article/7ac5586b-38c5-5991-aa07-0b6f723d49b0,https://www.nytimes.com/2016/10/21/world/europe/britain-will-posthumously-pardon-thousands-of-gay-and-bisexual-men.html,1145,World,2016-10-20T14:15:57+0000,Foreign,"Thousands of Men to Be Pardoned for Gay Sex, Once a Crime in Britain","The proposed Turing Law, named for the mathematician who was prosecuted in the 1950s, provides for posthumous pardons and allows men who are still alive to apply for pardons."
nyt://article/0689bc8e-1ffe-5d5a-949f-2d59b31f99d0,https://www.nytimes.com/2016/10/21/world/europe/brexit-migration-walloons-eus-list-of-crises-keeps-growing.html,1289,World,2016-10-20T20:47:27+0000,Foreign,"‘Brexit,’ Migration, Trade: E.U.’s List of Crises Keeps Growing","Domestic politics are again undercutting the bloc’s sense of common purpose, with a trade deal imperiled by Belgium’s small French-speaking Wallonia region."
nyt://article/b8b53b76-eae3-58c4-849f-ebf0dfa21d68,https://www.nytimes.com/2016/10/20/business/international/south-korea-lotte-chaebol-conglomerate-indicted.html,497,Business Day,2016-10-19T10:56:07+0000,Business,Family Behind Korean Conglomerate Lotte Is Indicted in Corruption Case,"The head of the retail giant, Shin Dong-bin, and several of his relatives face criminal charges, including tax evasion and embezzlement."
nyt://article/1d510130-5e65-5079-92f5-0ed1d8f12cd4,https://www.nytimes.com/2016/11/18/world/canada/government-workers-pay.html,1348,World,2016-11-17T10:00:20+0000,Foreign,"A New Payroll System Misfires, and Canadians Ask: Where’s My Pay?","More than 80,000 public servants have had trouble getting paid because of a system’s flaws, and some managers have even had to lend money to subordinates."
nyt://article/19be195f-dd61-5bb5-95aa-7b894ab58995,https://www.nytimes.com/2016/10/26/world/middleeast/iran-nuclear-deal-ali-khamenei.html,1319,World,2016-10-25T09:00:23+0000,Foreign,"For Iran, Exerting Force While Making Nice Is Part of the Plan",An expanding military role and tough talk placate hard-liners even as Tehran welcomes Western investment and gradually extends new freedoms to Iranians.
nyt://article/52858878-1344-5ef2-a94e-5d44268cf2f8,https://www.nytimes.com/2016/10/15/business/dealbook/review-the-content-trap-rethinks-digital-media-strategy.html,1032,Business Day,2016-10-14T19:38:34+0000,Business,Review: ‘The Content Trap’ Rethinks Digital Media Strategy,Bharat Anand has taken his insights from years of teaching at Harvard to provide a framework for thinking more broadly in the face of digital disruption.
nyt://article/bb430e7d-da83-5959-9294-2aeaf6e21db2,https://www.nytimes.com/2016/10/14/business/morgan-stanley-and-goldman-sachs-to-lead-ipo-for-snapchat-parent.html,393,Business Day,2016-10-13T17:24:27+0000,Business,Snap’s I.P.O. Bankers Also Helped Bring Alibaba to Market,"Snapchat’s parent has hired two of the banks that worked on the $25 billion market debut of the Alibaba Group, the biggest I.P.O. on record."
nyt://article/f858fbaf-e803-532d-a89d-4c4cb7e96231,https://www.nytimes.com/2016/10/13/world/americas/wonder-woman-united-nations.html,465,World,2016-10-12T23:27:29+0000,Foreign,U.N. Picks Powerful Feminist (Wonder Woman) for Visible Job (Mascot),"The United Nations, which recently rejected seven female candidates vying to lead it, said it would appoint Wonder Woman as an honorary ambassador."
nyt://article/403f0ed0-4455-5ca0-9cea-3fdd1c39eaf4,https://www.nytimes.com/2016/10/13/world/europe/syrian-terror-suspect-germany-suicide.html,546,World,2016-10-13T00:06:09+0000,Foreign,Syrian Refugee in German Terror Case Kills Himself in Jail,"Jaber al-Bakr, 22, took his own life in a jail cell in Leipzig, where he had been taken after being arrested on suspicion of planning an imminent attack."
nyt://article/aa9ae3a2-1ba5-5903-a294-b565eee8e82f,https://www.nytimes.com/2016/10/21/technology/microsoft-earnings-cloud-computing.html,595,Technology,2016-10-20T23:54:38+0000,Business,Microsoft Shares Hit a High With Promise of the Cloud’s Profit Margins,"Microsoft said its gross profit margin from its commercial cloud business was 49 percent — lower than its traditional software business, but still attractive."
nyt://article/f2869b10-10d9-54fc-bc6e-25cc8fd0669e,https://www.nytimes.com/2016/10/22/technology/david-bunnell-dead.html,1036,Technology,2016-10-21T23:23:57+0000,Business,"David Bunnell, Whose Magazines Were Tech World Must-Reads, Dies at 69","Mr. Bunnell rode the early wave of personal computers, establishing PC Magazine, Macworld and other magazines and contributing to the industry’s explosive growth."
nyt://article/28bdfd73-7114-5802-8be7-1ef8c793a502,https://www.nytimes.com/2016/10/22/world/americas/canada-today.html,1046,World,2016-10-22T00:37:56+0000,Foreign,Canada Today: Getting Away From It All on Cape Breton Island,The promise of free land and jobs to anyone willing to relocate to the tiny Nova Scotia town of Wycocomagh was too good to pass up for the thousands that applied.
nyt://article/2c6d4393-3687-5001-b673-aae105e4855a,https://www.nytimes.com/2016/11/01/business/for-helping-immigrants-chobanis-founder-draws-threats.html,1251,Business Day,2016-10-31T18:22:27+0000,Business,"For Helping Immigrants, Chobani’s Founder Draws Threats",Hamdi Ulukaya employs resettled refugees at his yogurt factories. Now he’s being targeted on social media and by right-wing websites.
nyt://article/23b27b83-4943-5355-95b6-78427d9fae34,https://www.nytimes.com/2016/10/23/world/asia/galaxy-note-7-recall-south-korea-samsung.html,952,World,2016-10-22T20:23:12+0000,Foreign,"Galaxy Note 7 Recall Dismays South Korea, the ‘Republic of Samsung’","The withdrawal of the Galaxy Note 7, because it is prone to catch fire, is a source of humiliation to many in a country that had prided itself on the company’s success."
nyt://article/14f299dd-b772-5658-bd83-8fbb1e845311,https://www.nytimes.com/2016/11/10/technology/personaltech/easing-thanksgiving-pressure-on-hosts-cooks-and-guests.html,765,Technology,2016-11-09T19:25:58+0000,Business,"Easing Thanksgiving Pressure on Hosts, Cooks and Guests","Apps to help keep preparations on track, keep guests happy and even keep the children from causing chaos as you try to cook the perfect turkey."
nyt://article/28caf4f1-5924-53fa-a383-422b12bef40d,https://www.nytimes.com/2016/10/27/technology/personaltech/your-phone-can-help-you-get-fit.html,812,Technology,2016-10-26T17:54:31+0000,Business,Your Phone Can Help You Get Fit,Apps that focus on running and other exercises can help you reach your fitness goals.
nyt://article/d734968d-decc-5727-bcf8-aace860747c3,https://www.nytimes.com/2016/10/16/business/a-meeting-place-filled-with-noted-designers.html,667,Business Day,2016-10-15T15:31:33+0000,SundayBusiness,A Meeting Place Filled With Noted Designers,"Andrew Cogan, chief executive of the furniture design company Knoll, decorated his office with current and archived pieces, and some that remained prototypes."
nyt://article/ec5357cd-bb75-5f3c-86e1-d92e993c0df0,https://www.nytimes.com/2016/10/09/world/asia/malaysia-era-mahathir.html,1237,World,2016-10-08T22:53:41+0000,Foreign,Showing How Art Critical of Malaysian Premier Thrived During His Rule,"The art pieces in a Kuala Lumpur gallery’s exhibit were popular during Mahathir Mohamad’s time in office, despite their politically charged nature and his strong arm."
nyt://article/da8d5221-a264-5deb-814a-f55cb9c0f531,https://www.nytimes.com/2016/10/18/business/international/brexit-may-hurt-britain-where-it-thrives-science-and-research.html,1263,Business Day,2016-10-18T00:03:39+0000,Business,‘Brexit’ May Hurt Britain Where It Thrives: Science and Research,"Though nothing has changed since Britain voted to leave the European Union, the worries of Britain’s scientists mirror concerns in the business community."
nyt://article/65bead2d-d470-5a42-8843-57d89451b31a,https://www.nytimes.com/2016/11/11/technology/google-microsoft-europe-antitrust-android.html,883,Technology,2016-11-10T14:01:27+0000,Business,Parallels Between Europe’s Antitrust Cases Against Google and Microsoft,"In charges brought recently against Google and earlier against Microsoft, officials say that each company favored some of its services over those of rivals."
