_id,url,word_count,section,date,type,headline,abstract
nyt://article/d695f9e6-4b48-5394-9294-6d08356d1a77,https://www.nytimes.com/1981/10/23/world/2-reach-everest-summit.html,63,World,1981-10-23T05:00:00+0000,Foreign Desk,2 Reach Everest Summit,"  A member of an American medical expedition and his Sherpa guide reached the top of Mount Everest yesterday and carried out the first medical tests ever at the summit, the Ministry of Tourism said today. Christopher Kopcjynski, a 33-year-old contractor from Spokane, Wash., and his Nepalese guide, Sundere, 20, conducted heart and lung tests and took weather readings."
nyt://article/fac8347c-9ca9-56b7-93f7-56165f6c48b7,https://www.nytimes.com/1981/10/28/business/business-people-warner-bros-making-changes-at-the-top.html,326,Business Day,1981-10-28T05:00:00+0000,Financial Desk,WARNER BROS. MAKING CHANGES AT THE TOP,"  Frank Wells, the last of the senior management triumvirate that ran Warner Bros. Inc., the motion picture unit of Warner Communications Inc., for about a decade, will take a much less active role at the company on Jan. 1. At that time, the two men at the top of Warner Bros., which is based in Burbank, Calif., will be Robert Daly, 43, chairman and chief executive officer, and Terry Semel, 38, president and chief operating officer.   The two other movie executives who left the Warner hierarchy in recent years were Ted Ashley and John Calley. The 49-year-old Mr.  Wells, a lawyer and Warner executive who had been president and cochief executive officer, will become vice chairman."
nyt://article/9248818d-c768-5e2b-87f7-5d3bf04fdc59,https://www.nytimes.com/1981/10/16/business/purolator-inc-reports-earnings-for-qtr-to-sept-30.html,56,Business Day,1981-10-16T05:00:00+0000,Financial Desk,PUROLATOR INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/41a9b7df-fe97-5abd-bdf4-5920b40f962a,https://www.nytimes.com/1981/12/05/business/patents-liquid-heat-converted-to-mechanical-energy.html,120,Business Day,1981-12-05T05:00:00+0000,Financial Desk,Patents; Liquid Heat Converted To Mechanical Energy,  An engine invented for the Department of Energy converts heat from a liquid to mechanical energy by turning a wheel.
nyt://article/861404cc-8dbf-5fcf-8335-0457980cd559,https://www.nytimes.com/1981/10/22/business/anchor-hocking-corp-reports-earnings-for-qtr-to-sept-30.html,57,Business Day,1981-10-22T05:00:00+0000,Financial Desk,ANCHOR HOCKING CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/5fe345c1-89ae-588a-a323-b1b13bf70455,https://www.nytimes.com/1981/12/11/business/economic-scene-ambivalence-about-inflation.html,814,Business Day,1981-12-11T05:00:00+0000,Financial Desk,Economic Scene; Ambivalence About Inflation,"  WASHINGTON THE unauthorized publication of preliminary Administration budget deficit projections has brought to light ambivalence among the President's most senior advisers about how rapidly the Government should try to cool inflation.   The leak, and subsequent comments by officials, also illuminate the highly political character of the President's economic forecast, or ''economic assumptions,'' as the Reagan people term them.   Officials emphasize that the leaked projections on the economy and budget were provisional -''unscrubbed,'' they like to say - and perforce will change by the time Mr. Reagan sends his fiscal year 1983 budget to Congress. Despite this fact, or perhaps because of it, the figures are valuable as a clue to the multiple considerations that influence - and change - the forecast."
nyt://article/340db092-ea86-5ab8-a886-23fbff7f297b,https://www.nytimes.com/1981/11/17/business/jeff-boat-layoffs.html,74,Business Day,1981-11-17T05:00:00+0000,Financial Desk,Jeff-Boat Layoffs,"  Jeff-Boat Inc., the nation's largest inland boat works, will lay off 600 employees at the end of November, company officials said."
nyt://article/166b6f2a-e1aa-5ee3-96be-a13d520f199d,https://www.nytimes.com/1981/10/16/business/brown-sharpe-manufacturing-co-reports-earnings-for-qtr-to-sept-26.html,59,Business Day,1981-10-16T05:00:00+0000,Financial Desk,BROWN & SHARPE MANUFACTURING CO reports earnings for Qtr to Sept 26,*3*** COMPANY REPORTS **
nyt://article/bfa7c9d2-9607-5fbe-bcf4-12d9ddf30402,https://www.nytimes.com/1981/11/10/business/market-place-motor-maker-recommended.html,821,Business Day,1981-11-10T05:00:00+0000,Financial Desk,Market Place; Motor Maker Recommended,"  IN some regions of the land, aquifers have been drained to such a degree that it is difficult to recover the remaining water with surface pumps. That bad news for the nation is good news for the Franklin Electric Company, a major producer of submersible electric motors.   Franklin, founded in the late 1940's, grew rapidly after the company invented the first water-lubricated, hermetically sealed, stainless steel-encased submersible motor.   Franklin's motors have since powered growing numbers of submerged pumps capable of recoveries from depths of 1,000 feet. By contrast, surface pumps work best at depths of 100 feet or less."
nyt://article/49c2901b-c5da-5b03-b7b4-7306ccbd2912,https://www.nytimes.com/1981/10/13/business/advertising-venet-to-be-turned-into-holding-company.html,109,Business Day,1981-10-13T05:00:00+0000,Financial Desk,Venet to Be Turned Into Holding Company,"  Zal Venet, chief of Venet Advertising, home of such advertising clients as Pathmark supermarkets and Prince spaghetti, has decided to turn his agency into a holding company called the Venet Company."
nyt://article/92ede3b0-9b55-5f1c-9a54-fde012fc98b7,https://www.nytimes.com/1981/10/16/world/plo-recalls-envoy-in-rome.html,44,World,1981-10-16T05:00:00+0000,Foreign Desk,P.L.O. Recalls Envoy in Rome,"  The Palestine Liberation Organization recalled its representative in Rome today. The move was said to be a protest against the Italian Government's handling of an investigation into the death of a high P.L.O. official, Abu Sharar, on Oct. 9."
nyt://article/d60e8afb-3f2e-5eb5-a64c-9d98f088d129,https://www.nytimes.com/1981/10/29/business/cummins-engine-co-inc-reports-earnings-for-qtr-to-sept-30.html,115,Business Day,1981-10-29T05:00:00+0000,Financial Desk,CUMMINS ENGINE CO INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/39600452-bc69-537c-ad81-07456100234a,https://www.nytimes.com/1981/10/17/world/egypt-s-president-is-said-to-initiate-a-new-crackdown.html,675,World,1981-10-17T05:00:00+0000,Foreign Desk,EGYPT'S PRESIDENT IS SAID TO INITIATE A NEW CRACKDOWN,"  President Hosni Mubarak, moving swiftly to consolidate his rule, ordered a nationwide roundup of Moslem fundamentalists today, according to Egyptian sources.   The sources said security forces had swept through towns across the country, arresting hundreds and possibly thousands of Moslem militants suspected of involvement in demonstrations and violence against the regime.   The Government would neither confirm nor deny reports of the crackdown, which comes 10 days after President Anwar el-Sadat was assassinated by four men whom the Government has linked with a Moslem fundamentalist group named Takfir Wahigra, or Atonement and Repentance. Other Arrests Since Killing   There have been many other arrests of both religious and political opponents of the regime since the assassination, but the Government has declined to give any names or numbers."
nyt://article/60da4019-eb86-54ea-a90e-3a996e2e6a5b,https://www.nytimes.com/1981/11/29/business/give-the-money-to-the-real-innovators.html,1052,Business Day,1981-11-29T05:00:00+0000,Financial Desk,GIVE THE MONEY TO THE REAL INNOVATORS,"  I N our opinion, a renaissance in innovation in America is possible, but a basic systemic change must first occur in governmental policies affecting small innovative businesses. -Presidential advisory committee on industrial innovation, the final report 1979.   A key element in the great industrial success of this country has been the individual - the entrepreneur, the small-business man. But in the past two decades business activity has steadily shifted away from individuals toward large, centralized organizations."
nyt://article/98d95734-3006-5a87-8c34-a684588f8bcb,https://www.nytimes.com/1981/10/03/business/occidental-says-libya-eases-oil-sale-terms.html,487,Business Day,1981-10-03T05:00:00+0000,Financial Desk,OCCIDENTAL SAYS LIBYA EASES OIL-SALE TERMS,"  The Libyan Government has ''sweetened'' its oil sales arrangement with the Occidental Petroleum Corporation, the company said yesterday. Other oil companies and analysts sugested that Tripoli wanted to keep Occidental as a customer at a time when many companies were refusing to buy Libyan crude.   Libya currently charges Occidental $39.15 a barrel, one of the world's highest prices, for much of the crude that Occidental takes.  The North African country has been one of the most adamant members of the Organization of Petroleum Exporting Countries in refusing to lower prices in the face of sagging worldwide demand."
nyt://article/ff745063-1d35-5139-be07-68f35ebe1da9,https://www.nytimes.com/1981/10/20/business/united-central-bancshares-inc-reports-earnings-for-qtr-to-sept-30.html,74,Business Day,1981-10-20T05:00:00+0000,Financial Desk,UNITED CENTRAL BANCSHARES INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/9d2a3435-d702-5f43-9f5c-3fe77306acee,https://www.nytimes.com/1981/10/06/business/advertising-study-by-cbs-counters-superstation-proposal.html,212,Business Day,1981-10-06T05:00:00+0000,Financial Desk,Study by CBS Counters 'Superstation' Proposal,"  Ted Bates/New York did not need to get its clients to put money into Ted Turner's superstation, WTBS, Atlanta, in order to get the kind of people the networks were losing to pay cable, according to the CBS Television Network. The network contends that commercial TV itself can supply the desired audiences."
nyt://article/a8aaee28-fd74-5875-9cfb-49485c6a83c7,https://www.nytimes.com/1981/10/01/business/howell-industries-inc-reports-earnings-for-qtr-to-july-31.html,59,Business Day,1981-10-01T05:00:00+0000,Financial Desk,HOWELL INDUSTRIES INC reports earnings for Qtr to July 31,*3*** COMPANY REPORTS **
nyt://article/bbe5ce56-30cb-5229-93bf-8ef2f70a9826,https://www.nytimes.com/1981/10/09/business/executive-changes-044241.html,219,Business Day,1981-10-09T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  * Adage Inc., Billerica, Mass., has elected Edward B. O'Brien vice president, manufacturing.   * Budd Co., Chicago, has appointed Rene H. Vansteenkiste president of the newly formed Transit Group."
nyt://article/7e72b9c4-f687-579e-80ee-c2d5ac9a2cb3,https://www.nytimes.com/1981/10/21/business/campbell-taggart-inc-reports-earnings-for-16-weeks-to-oct-6.html,71,Business Day,1981-10-21T05:00:00+0000,Financial Desk,CAMPBELL TAGGART INC reports earnings for 16 weeks to Oct 6,*3*** COMPANY REPORTS **
nyt://article/ec9e3827-574b-5986-ac53-804014404ea6,https://www.nytimes.com/1981/12/17/business/unions-rebuff-american-airlines.html,113,Business Day,1981-12-17T05:00:00+0000,Financial Desk,Unions Rebuff American Airlines,"  Leaders of three labor unions representing American Airlines' 21,000 unionized employees have rejected pay cuts and freezes sought by management in an attempt to save $7 million a month, a company spokesman said."
