_id,url,word_count,section,date,type,headline,abstract
nyt://article/a602c4f9-295d-5e77-a1e6-7df9e259b185,https://www.nytimes.com/1995/12/03/world/ex-cia-agent-suspected-in-italian-ring.html,184,World,1995-12-03T05:00:00+0000,Foreign Desk,Ex-C.I.A. Agent Suspected in Italian Ring,"A former C.I.A. agent was arrested today in connection with a money-laundering investigation, the Italian police said.         Roger D'Onofrio, 72, a retired agent of the United States Central Intelligence Agency with dual American and Italian citizenship, was arrested at home in Solopaca, near Naples.   "
nyt://article/48b890ec-0733-5fca-bd97-095d0402e38b,https://www.nytimes.com/1995/12/19/business/twa-withdraws-suit-against-icahn.html,182,Business Day,1995-12-19T05:00:00+0000,Business/Financial Desk,T.W.A. Withdraws Suit Against Icahn,"Trans World Airlines Inc. said today that it had withdrawn a lawsuit against  a travel agency headed by the investor Carl C. Icahn and would try to negotiate  a settlement to a disagreement about his sale of T.W.A. tickets.         Mr. Icahn, in turn, dropped a default notice against T.W.A. concerning a $190 million loan. Last summer, the airline gave Mr. Icahn the right to sell as much  as $610 million face value of T.W.A. tickets over eight years as repayment. The  loan came due in January.   "
nyt://article/b67e6c61-5d31-5881-b0b8-fd141c314374,https://www.nytimes.com/1995/11/17/business/company-reports-can-kmart-put-together-a-comeback.html,885,Business Day,1995-11-17T05:00:00+0000,Business/Financial Desk,COMPANY REPORTS;Can Kmart Put Together A Comeback?,"Is the game over at Kmart?         It certainly looks that way to a lot of retail industry spectators, but the company still has its fans. They are convinced that the Kmart Corporation's new  management can pull out a come-from-behind victory before the clock runs out.   "
nyt://article/3620fdbc-f354-5a5f-9699-0b3dbf5807a6,https://www.nytimes.com/1995/11/02/business/company-news-republic-to-acquire-gds-and-scott-security-systems.html,91,Business Day,1995-11-02T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;REPUBLIC TO ACQUIRE GDS AND SCOTT SECURITY SYSTEMS,"Republic Industries, a waste management company based in Fort Lauderdale, Fla., said yesterday that it would acquire GDS Inc. and Scott Security Systems Inc. for about $100 million in stock. GDS, which provides solid waste collection and recycling services in western North Carolina, is expected to add about $35 million to the annual revenue of Republic. Scott, an electronic security alarm company serving the Southeast, will add about $25 million to Republic's 1995 revenue. The acquisitions of both privately held companies will be accounted for as poolings of interests, Republic said.   "
nyt://article/bba33526-b4b0-5034-978b-f01df3c15628,https://www.nytimes.com/1995/12/14/world/vietnamese-psychics-join-hunt-for-missing.html,845,World,1995-12-14T05:00:00+0000,Foreign Desk,Vietnamese Psychics Join Hunt For Missing,"For many Vietnamese families, the hunt for soldiers still missing from the Vietnam War leads them to a small woman with three coins, a cracked saucer and what many believe is a mystical power to visit the world of the dead.        People from all over the country visit the small village of Cho Do, about 70  miles southeast of Hanoi, to ask for psychic intervention from Nguyen Thi Nghi."
nyt://article/01f6904a-541c-5684-9636-786c732bfc10,https://www.nytimes.com/1995/12/27/business/retail-sales-rose-before-christmas-but-season-disappointing.html,370,Business Day,1995-12-27T05:00:00+0000,Business/Financial Desk,"Retail Sales Rose Before Christmas, but Season Disappointing","Retail sales rose in the week before Christmas, but much less than in recent  years.         The Johnson Redbook Service said yesterday that sales in the fourth week of December rose 3.8 percent from the corresponding week last year. That was far below the 10 percent to 29 percent increases for those weeks the past three years.   "
nyt://article/082f33bd-8219-5a8e-a0eb-7c898429d002,https://www.nytimes.com/1995/10/25/business/governments-bypassing-banks-to-pool-money-in-fund.html,893,Business Day,1995-10-25T05:00:00+0000,Business/Financial Desk,Governments Bypassing Banks to Pool Money in Fund,"Francie M. Heller was a school administrator in Ossining, N.Y., in the mid-1980's when she realized that school districts like hers might be better off pooling their spare cash with other districts rather than following the traditional paths of buying securities on their own or relying on local banks.   "
nyt://article/2b435bb9-8b77-5915-a53e-1da16de7df34,https://www.nytimes.com/1995/10/12/business/the-media-business-advertising-addenda-people-057509.html,153,Business Day,1995-10-12T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;People,"    * Suzanne Grimes, national advertising director at TV Guide, New York, a unit of the News Corporation, was promoted to senior vice president and publisher, succeeding Mary G. Berner, who is joining Glamour magazine, New York, owned by Advance Publications, as publisher. * William A. Robinson, one of two managing partners of Robinson & Maites, Chicago, will relinquish his day-to-day responsibilities at the promotional marketing agency and become a consultant. Alan Maites, the other managing partner, will assume Mr. Robinson's duties.   "
nyt://article/2d9f1723-007a-576d-99f5-aaba2c11d22e,https://www.nytimes.com/1995/12/07/business/house-joins-senate-in-voting-limits-on-suits-by-stockholders.html,797,Business Day,1995-12-07T05:00:00+0000,Business/Financial Desk,House Joins Senate in Voting Limits on Suits By Stockholders,"The House approved a bill today that would make it far more difficult for stockholders who believe that they were defrauded to bring lawsuits against corporate officials, accountants and stockbrokers.         By a vote of 320 to 102, it sent to President Clinton a House-Senate compromise measure that would drastically alter a system of regulating the securities industry that for 60 years has sought to discourage fraud by a combination of private and Government actions.   "
nyt://article/abee72e1-aab6-5657-9e4a-4d4ca2c064af,https://www.nytimes.com/1995/11/16/business/dow-climbs-past-4900-for-first-time-with-a-50.94-surge.html,418,Business Day,1995-11-16T05:00:00+0000,Business/Financial Desk,"Dow Climbs Past 4,900 for First Time With a 50.94 Surge","The Dow Jones industrial average soared past 4,900 for the first time yesterday, and the broader-based Standard & Poor's 500-stock index also set a record.         Benign news on inflation put traders in a buying mood, even though the Federal Reserve took no action on cutting interest rates at yesterday's meeting  of its Federal Open Market Committee and the debt squabble in Washington was unresolved. In addition, four rounds of computer-guided ""buy"" orders in advance  of tomorrow's double-witching options expiration helped push the stock market upward late in the day.   "
nyt://article/b6ac5674-0d39-5e02-95eb-6e995da69d02,https://www.nytimes.com/1995/10/16/world/patients-pay-high-price-in-cuba-s-war-on-aids.html,1966,World,1995-10-16T05:00:00+0000,Foreign Desk,Patients Pay High Price in Cuba's War on AIDS,"The doctor knocked at Raidel Burgos's home early one summer afternoon, interrupting lunch. He said there was a problem at the lab where Mr. Burgos had  gone for a blood test after one of his friends was found to have AIDS.         When the doctor returned a few days later to Mr. Burgos's small town near the northern coast, it was to take him away for the rest of his life.   "
nyt://article/57a65e8e-5b57-5165-91b8-80d910a5394a,https://www.nytimes.com/1995/12/03/business/l-bank-mergers-a-response-to-government-s-incentives-080519.html,520,Business Day,1995-12-03T05:00:00+0000,Money and Business/Financial Desk,Bank Mergers: A Response To Government's Incentives,"To the Editor:         In ""Bank Mergers Skip Along, Right Past the Customers"" (Viewpoint, Nov. 12),  Ralph Nader describes accurately the rapid consolidation occurring in banking. A result has been a sharp decline in the number of banks and a sharp increase in the average size of the survivors. He also cites my research with Stan Graham, and I thank him. However, Mr. Nader is a bit off the mark in some of his commentary.   "
nyt://article/f32a05e9-b8c7-5560-822c-b5919ba1a7e9,https://www.nytimes.com/1995/11/20/business/author-s-heirs-challenge-hollywood-s-accounting.html,376,Business Day,1995-11-20T05:00:00+0000,Business/Financial Desk,Author's Heirs Challenge Hollywood's Accounting,"Rhe estate of an author has sued the seven major Hollywood movie studios, charging that their arcane accounting methods amount to collusion and price-fixing.         The class-action antitrust lawsuit was filed on Friday by the heirs of Jim Garrison, whose book ""On the Trail of the Assassin"" was the foundation of the 1991 Oliver Stone film ""J.F.K."" According to the suit in Superior Court here, Warner Brothers, a unit of Time Warner Inc., says that the movie has not earned  any money under the studio's ""net profits"" accounting formula.   "
nyt://article/341ae57a-7c32-5391-b17e-44fb7d0d3ff3,https://www.nytimes.com/1995/10/06/business/imf-wants-more-financial-data-from-borrowing-nations.html,498,Business Day,1995-10-06T05:00:00+0000,Business/Financial Desk,I.M.F. Wants More Financial Data From Borrowing Nations,"As part of a campaign to prevent another Mexican-style financial meltdown in  developing countries, the International Monetary Fund announced plans today to require more information from nations that borrow on the world's capital markets about their economic health and to make it available to lenders.         At the same time, the fund's managing director, Michel Camdessus, threw his support behind a plan approved by the Group of Seven industrial powers at their  June meeting in Halifax, Nova Scotia, to create a $50 billion emergency fund to  bail out countries that fall into serious difficulties, provided that those countries agreed to put their fiscal houses in order.   "
nyt://article/9e6599cf-44e8-5888-86c2-9b08e62e327d,https://www.nytimes.com/1995/10/26/world/emil-jonassaint-82-ex-haiti-president-dies.html,774,World,1995-10-26T05:00:00+0000,Foreign Desk,"Emil Jonassaint, 82, Ex-Haiti President, Dies","Emil Jonassaint, the jurist who served last year as the puppet President of the military junta that overthrew President Jean-Bertrand Aristide, died on Tuesday at his home in Port-au-Prince. He was 82.         Officials said Mr. Jonassaint died of natural causes. Several high-ranking military officers associated with the military junta have been killed recently in suspicious circumstances.   "
