_id,url,word_count,section,date,type,headline,abstract
nyt://article/1bb98196-5d01-5351-ad00-554ed288e5c5,https://www.nytimes.com/2006/04/22/world/europe/22italy.html,796,World,2006-04-22T04:00:00+0000,Foreign,"Berlusconi Pounds the Bully Pulpit, but More Softly Now","As he has since the close of voting last week, Silvio Berlusconi continued to speak of election fraud and demands for further recounts."
nyt://article/294f9cf1-4ad2-5610-81ad-6ed96cb71c28,https://www.nytimes.com/2006/04/24/world/middleeast/24cnd-iran.html,795,World,2006-04-24T04:00:00+0000,ContinuousNews,Iranian Leader Sees No Need for Talks With U.S.,Mahmoud Ahmedinejad said talks with the U.S. on Iraq were not necessary now that a government was set up.
nyt://article/906c4bc7-b394-5034-bbbf-a139941c92c9,https://www.nytimes.com/2006/04/22/world/europe/22queen.html,442,World,2006-04-22T04:00:00+0000,Foreign,"Queen Elizabeth Turns 80, While Charles Waits","The occasion drew headlines like ""Elizabeth the Great"" and ""Our Great Mum"" and also raised questions about her succession."
nyt://article/02de49c2-a8a8-5a81-80eb-29af0ace9d25,https://www.nytimes.com/2006/04/22/world/americas/22haiti.html,564,World,2006-04-22T04:00:00+0000,Foreign,Haitians Go to Polls to Elect Their First Parliament in Three Years,Haitians went to the polls in a legislative election billed as the final step in the often-delayed process to restore democracy to the poorest nation in the Americas.
nyt://article/25e7a89c-8833-5ee7-b274-496f8591ed95,https://www.nytimes.com/2006/04/21/world/asia/21prexy.html,1093,World,2006-04-21T04:00:00+0000,Foreign,Bush and Hu Vow New Cooperation,"The two leaders made some progress on nuclear proliferation and trade imbalances, but broke no new ground on the most delicate issues that divide the two nations."
nyt://article/629d96c6-8156-5e14-82d4-7a26dcaed810,https://www.nytimes.com/2006/04/21/world/europe/21russiasumm.html,713,World,2006-04-21T04:00:00+0000,ContinuousNews,Today's Russian Newspapers,"Resisting U.S. pressure, Russia stands firm on its Iran position, and other news from Russia and the post-Soviet nations.  "
nyt://article/7e762137-8fea-52b9-a93e-8b6301067807,https://www.nytimes.com/2006/04/22/world/21cnd-italy.html,821,World,2006-04-22T04:00:00+0000,ContinuousNews,Berlusconi Refuses to Concede Defeat,Silvio Berlusconi said today he would demand more scrutiny of Italy's election results despite a court ruling.
nyt://article/1232ba5e-bfbe-5472-b49f-5c11e0c190bf,https://www.nytimes.com/2006/06/13/business/dispute-over-evidence-in-pellicano-wiretap-case.html,1376,Business Day,2006-06-13T05:00:00+0000,Business/Financial Desk,Dispute Over Evidence in Pellicano Wiretap Case,Four-year federal investigation of Hollywood private detective Anthony Pellicano has produced only single recording in which two people were unknowingly wiretapped; government claimed to have hundreds of recorded calls of Pellicano describing wiretaps in detail; defense lawyers have been waiting for evidence since indictments of Pellicano and seven others on wiretapping and conspiracy charges in February (M)
nyt://article/7d984dd3-e688-5992-b4ca-a90f0720349b,https://www.nytimes.com/2006/04/10/technology/lowhanging-fruit-for-identity-thieves.html,877,Technology,2006-04-10T05:00:00+0000,None,Low-hanging fruit for identity thieves,
nyt://article/71e277b5-3e2f-52bc-abcc-537922a92054,https://www.nytimes.com/2006/06/25/business/yourmoney/what-the-fed-is-up-to-and-why-you-shouldnt-fret.html,1160,Business Day,2006-06-25T05:00:00+0000,Money and Business/Financial Desk,"What the Fed Is Up to, and Why You Shouldn't Fret","Paul Lim column on Wall Street reaction to possibility that Federal Reserve will raise interest rates by another quarter-point next week and again in August; holds that, for long-term, buy-and-hold investors should ignore noise and prepare for next phase of economic cycle by diversifying and lessening risks in their portfolios; graph (M)"
nyt://article/c9f7c21a-889e-5811-b634-0b3b1e9e1bb8,https://www.nytimes.com/2006/05/27/world/world-briefing-middle-east-lebanon-car-blast-kills-jihad-official.html,86,World,2006-05-27T05:00:00+0000,Foreign Desk,World Briefing | Middle East: Lebanon: Car Blast Kills Jihad Official,Israel denies responsibility for car bomb that kills Islamic Jihad official Abu Hamza and his brother Nidal in Lebanon (S)
nyt://article/ebae524c-a0cf-551d-a3ce-6092028e606a,https://www.nytimes.com/2006/04/20/world/asia/karzai-wins-major-cabinet-victory.html,528,World,2006-04-20T05:00:00+0000,None,Karzai wins major cabinet victory,
nyt://article/232b6d13-f0c8-54bd-ab78-ab626fe69f42,https://www.nytimes.com/2006/04/11/business/worldbusiness/when-being-small-helps-one-company-tries-to-outflank.html,933,Business Day,2006-04-11T05:00:00+0000,None,When being small helps: One company tries to outflank China,
nyt://article/9601aca8-0adc-5fe0-8ee6-131b03525a7e,https://www.nytimes.com/2006/06/20/technology/researchers-say-new-chip-breaks-speed-record.html,407,Business Day,2006-06-20T05:00:00+0000,Business/Financial Desk,Researchers Say New Chip Breaks Speed Record,"Researchers at IBM and Georgia Institute of Technology are set to announce that they have broken speed record for silicon-based chips with semiconductor that operates at 500 gigahertz, 250 times faster than chips currently in use; researchers, using liquid helium, achieved speed by freezing chip to 451 degrees below zero Fahrenheit; at room temperature, chips operate at 350 gigahertz, far faster than other chips in commercial use today (M)"
nyt://article/50bc991e-663f-5ae8-9247-8f28c8e55062,https://www.nytimes.com/2006/04/13/world/asia/panchen-lama-makes-rare-public-appearance-at-buddhist-conference.html,660,World,2006-04-13T05:00:00+0000,None,Panchen Lama makes rare public appearance at Buddhist conference,
nyt://article/da98b5bf-7b7f-5292-b880-c891e8c3e53e,https://www.nytimes.com/2006/06/22/business/technology/att-revises-privacy-policy-for-customer-data.html,322,Business Day,2006-06-22T05:00:00+0000,Business/Financial Desk,AT&T Revises Privacy Policy for Customer Data,"AT&T revises privacy policy for its television and Internet customers, clarifying that personal information it collects is owned by company and may be shared in response to court orders and other legal processes; AT&T, BellSouth and Verizon Communications have come under criticism for cooperating with government investigators trying to track terrorists through domestic phone records (M)"
nyt://article/268d6a6b-41f2-5fa1-8834-92ec371e4adc,https://www.nytimes.com/2006/06/18/business/yourmoney/markets-seesaw-on-dueling-words-on-inflation.html,200,Business Day,2006-06-18T05:00:00+0000,Money and Business/Financial Desk,Markets Seesaw on Dueling Words on Inflation,Roundup of past week's stock listings; graphs; charts (M)
nyt://article/e717050c-7c6d-59d2-a94b-64e82057df8e,https://www.nytimes.com/2006/05/18/world/africa/where-aids-galloped-lessons-in-applying-the-reins.html,1068,World,2006-05-18T05:00:00+0000,Foreign Desk,"Where AIDS Galloped, Lessons in Applying the Reins","Kenya is a rarity in Africa, a nation where experts say the AIDS epidemic shows signs of easing. So this land of safaris has become a hunting ground of a different sort, attracting policy makers and researchers looking for keys to slowing the relentless spread of AIDS elsewhere on the continent.      The trends are heartening. Medical experts here estimate that the number of new H.I.V. infections has plummeted over the last decade from a peak of more than 200,000 a year to fewer than 90,000.  "
nyt://article/a5772f1e-392a-5f9f-9262-0160cd66bfc9,https://www.nytimes.com/2006/05/27/world/asia/australian-forces-in-timor-capital-to-deter-warring-sides.html,728,World,2006-05-27T05:00:00+0000,Foreign Desk,Australian Forces in Timor Capital to Deter Warring Sides,"Australian forces patrol parts of East Timor capital Dili, but conflict continues between warring factions of country's military; 600 rebel East Timorese soldiers are skirmishing with 800 government troops over what started as grievances over pay but reveals long-simmering political and ethnic tensions; goal of Australians is to urge both sides to move into temporary quarters and give up their weapons; fighting within East Timorese military illustrates fact that country has failed to settle into properly functioning state since independence four years ago; map (M)"
nyt://article/1c143917-7b76-5703-8adc-12730b7ef185,https://www.nytimes.com/2006/04/28/business/worldbusiness/us-economy-rolling.html,467,Business Day,2006-04-28T05:00:00+0000,None,U.S. economy rolling,
nyt://article/d1ed12c2-be64-5407-9fcc-2af8129eb4e0,https://www.nytimes.com/2006/05/20/technology/never-mind-the-clipon-ties-geek-squad-can-fix-your-pc.html,1408,Business Day,2006-05-20T05:00:00+0000,Business/Financial Desk,"Never Mind the Clip-On Ties, Geek Squad Can Fix Your PC","Geek Squad computer repair company's success follows steady decline of do-it-yourselfers; company has grown since being sold to Best Buy in 2002 from 60 employees to 12,000 agents; founder Robert Stephens discusses origins of business, company image and room for growth; photos (M)"
nyt://article/bbc0205f-30cf-5876-b2e1-47493919b725,https://www.nytimes.com/2006/06/09/world/middleeast/israeli-airstrike-kills-high-hamas-commander.html,1112,World,2006-06-09T05:00:00+0000,Foreign Desk,Israeli Airstrike Kills High Hamas Commander,"In an airstrike against a militant training camp in southern Gaza on Thursday night, Israeli forces killed Jamal Abu Samhadana, a senior commander in the Hamas government, but said he was not the target of their attack.      The attack occurred just hours after Prime Minister Ehud Olmert of Israel promised King Abdullah of Jordan that he would make every effort for progress on a negotiated settlement before moving unilaterally to remove some Israeli settlers from the West Bank.  "
nyt://article/9521bd9c-8ade-59c5-95f3-d40f64ce343a,https://www.nytimes.com/2006/05/18/business/worldbusiness/mexican-economy-grows-55-on-strength-of-autos-and.html,435,Business Day,2006-05-18T05:00:00+0000,Business/Financial Desk,Mexican Economy Grows 5.5% on Strength of Autos and Oil,"Finance Ministry reports Mexican economy expanded 5.5 percent in first quarter over similar 2005 period, fastest growth since 2000; analysts cite surge in manufacturing begun in late 2005, soaring oil export revenues and rebound of auto industry (M)"
nyt://article/c2ef6967-e6f2-5b4f-b8a0-81a3414c61f3,https://www.nytimes.com/2006/04/13/business/worldbusiness/us-gets-trade-pledges-from-chinese-officials.html,589,Business Day,2006-04-13T05:00:00+0000,None,U.S. gets trade pledges from Chinese officials,
nyt://article/b2866d56-a432-5f3d-922b-28fda3f42e9e,https://www.nytimes.com/2006/04/10/world/americas/briefly-us-warns-venezuela-about-thuggish-acts.html,297,World,2006-04-10T05:00:00+0000,None,Briefly: U.S. warns Venezuela about 'thuggish' acts,
nyt://article/1337c546-84db-5f73-9162-f243abb53553,https://www.nytimes.com/2006/04/06/world/europe/berlusconi-renews-attacks-on-slandering-foes.html,725,World,2006-04-06T05:00:00+0000,None,Berlusconi renews attacks on 'slandering' foes,
nyt://article/57251c16-013a-520c-9895-6e656456b70a,https://www.nytimes.com/2006/06/02/business/nyse-group-reaches-deal-to-acquire-euronext.html,699,Business Day,2006-06-02T05:00:00+0000,Business/Financial Desk,NYSE Group Reaches Deal To Acquire Euronext,"NYSE Group chief executive John Thain announces deal to buy Euronext, pan-European stock and derivatives exchange, for $10.2 billion; deal would form first trans-Atlantic marketplace (M)"
nyt://article/04ea80d1-433f-51a9-831e-ded570c2b464,https://www.nytimes.com/2006/04/12/world/asia/riots-raging-over-karachi-suicide-bomb.html,245,World,2006-04-12T05:00:00+0000,None,Riots raging over Karachi suicide bomb,
nyt://article/1ef295e2-e118-540c-abb2-4aba2325f00f,https://www.nytimes.com/2006/05/14/business/yourmoney/gentlemen-start-your-proxy-fight.html,1332,Business Day,2006-05-14T05:00:00+0000,Money and Business/Financial Desk,"Gentlemen, Start Your Proxy Fight","Gretchen Morgenson column on proxy fight for three board seats at Acxiom Corp, which is turning into referendum between longtime chief executive Charles Morgan and company's largest shareholder ValueAct Capital; photo (M)"
nyt://article/f7cd7aa1-f110-5ca2-a6f6-06036c5d8491,https://www.nytimes.com/2006/05/26/business/front page/historys-judgment.html,11,Business Day,2006-05-26T05:00:00+0000,Business/Financial Desk,History's Judgment,"Enron will always stand for an era.   BY KURT EICHENWALD, PAGE C1  "
nyt://article/62c1cfae-1725-5b6b-87da-3d55b0a3fb7e,https://www.nytimes.com/2006/05/04/world/for-migrants-and-the-poor-tents-must-count-as-homes.html,1040,World,2006-05-04T05:00:00+0000,Foreign Desk,"For Migrants and the Poor, Tents Must Count as Homes","The Arc de Triomphe, the towers of Notre Dame and, now, pup tents for the poor. There is new architecture springing up along the streets of this stately city, a counterpoint to the stone monuments and Beaux-Arts apartment buildings for which the French capital is known.     Since the frigid days of late December, Doctors of the World, a French organization that helps the homeless, has been distributing nylon tents to the growing number of people who sleep on the city's sidewalks and beneath its bridges.  "
nyt://article/494228c6-fb61-57b6-8306-e6ddfa79072a,https://www.nytimes.com/2006/04/27/business/media/4-knight-ridder-papers-to-be-sold-for-1-billion.html,982,Business Day,2006-04-27T05:00:00+0000,Business/Financial Desk,4 Knight Ridder Papers to Be Sold for $1 Billion,"The MediaNews newspaper chain controlled by William Dean Singleton announced plans on Wednesday to acquire four Knight Ridder newspapers, although two papers would first pass through the hands of another chain, the Hearst Corporation.     The four papers, fetching a price of $1 billion in cash, are among 12 Knight Ridder publications that the McClatchy Company agreed to buy last month but does not want.  "
nyt://article/db437db0-297a-5796-aab2-421053edc4de,https://www.nytimes.com/2006/06/17/business/fighting-inflation-higher-rates-and-tough-talk.html,1090,Business Day,2006-06-17T05:00:00+0000,Business/Financial Desk,Fighting Inflation: Higher Rates and Tough Talk,"Mark A Stein Five Days column; consumer prices rose 0.4 percent last month, pushing annual rate to 2.4 percent for year; economists and investors assume Federal Reserve Board will continue to raise interest rates, most likely at next two-day meeting of policy-making Federal Open Market Committee; financial markets reacted strongly to news about inflation; stock fell for Airbus parent company European Aeronautic Defense and Space Company after delivery delays of new A380 airliner; Singapore Airlines said it would buy 20 787-9 aircraft from rival Boeing with options on 20 more; Tribune Company directors disagreed about strategy, raising possibility that newspaper conglomerate could be broken up; Chandler family accused management of pursuing failed strategy and failing to compete with rivals; investors began filing lawsuits against companies under suspicion of backdating stock options; photo (M)"
